x,y,depth0,depth500,depth1000
-1840000,195000,29.090570314726264,33.66272758836173,44.704071006571176
-1835000,-20000,33.559677372619,44.05431087291292,55.22490215639626
-1835000,-15000,46.32526123736191,65.89234613348644,57.41426213718867
-1835000,-10000,34.544075238352136,45.23138836814444,51.94375675955591
-1835000,-5000,27.816495114441075,38.432823549924635,51.15226634058607
-1835000,0,28.19711571302046,40.9090325825927,51.498315951423706
-1835000,5000,24.78726444389001,34.232606347221136,45.39563958456808
-1835000,10000,25.28954612122395,35.49992774991074,50.250300488800136
-1835000,15000,35.43014540566339,48.970220678092815,94.24433490522676
-1835000,20000,53.20747364564303,55.95761209255008,120.99922536149194
-1835000,25000,75.70606455380963,59.28163118937607,123.99548125206333
-1835000,30000,46.15864802259938,60.966075119750386,95.80878891886434
-1835000,35000,51.50529619089708,59.18285277385303,125.46389127325452
-1835000,40000,39.36556776102456,51.45887219840239,63.20769467878465
-1835000,45000,30.470485270501307,34.86877652192051,59.825912162324045
-1835000,50000,28.491174091757642,41.675514526646054,60.46874993429964
-1835000,55000,35.52805099989522,60.204577352781826,90.00177326006366
-1835000,60000,41.82012142677531,68.99215823083728,189.00521497600187
-1835000,65000,44.837356189295555,72.96994802495712,211.75206090626565
-1835000,70000,43.495666528480676,70.35672305157196,212.78961359566514
-1835000,75000,51.181249383992515,104.55681542327154,198.69314721821772
-1835000,80000,95.51901741853197,153.30753133735897,205.20030284755734
-1835000,85000,56.51554123831959,94.72523810182616,225.5420026124523
-1835000,90000,45.55471801583267,93.7949801795056,141.06739036094544
-1835000,95000,28.541397099928233,55.659639760331004,122.38253374381675
-1835000,100000,27.532420707493905,45.449180126058366,60.15578006054335
-1835000,105000,28.307228166816735,34.7436361845256,54.95950629008625
-1835000,110000,27.679292888957235,34.41820551163163,52.45964011727749
-1835000,115000,24.496989246171104,35.02015034102779,51.70430660575287
-1835000,165000,26.233426358688426,33.06023935867333,45.81243928086063
-1835000,170000,31.29800731347951,36.49198587873178,52.082754252254624
-1835000,175000,29.82587734146029,35.8639351737094,51.09031638803922
-1835000,180000,27.93927109316845,33.75286368580484,45.63719194380582
-1835000,185000,25.851979215475232,32.15716295955788,46.6289316826099
-1835000,190000,30.37979270086153,36.75126868376417,50.573430399862275
-1835000,195000,26.255330008286407,33.55000903718111,46.116910511345324
-1835000,205000,24.66712877791941,34.01842361038038,50.17860378580686
-1830000,-10000,33.72131493626187,45.783390169428905,52.237485632157544
-1830000,-5000,34.581584396683674,66.36649772035337,53.813895656777206
-1830000,0,22.97545349842651,36.82966475938188,47.612557972730485
-1830000,5000,26.20228521988185,34.75660850883578,47.416137135592344
-1830000,10000,48.577716314992124,60.48081346790434,96.24051911470713
-1830000,15000,68.49773204748215,53.127499659113994,122.3910305869691
-1830000,20000,38.69374743689201,52.9115578787885,96.35447748846758
-1830000,25000,59.080349689272175,62.261657199395955,124.20497975190554
-1830000,30000,36.30535068850564,53.76163420375393,95.4787720056372
-1830000,35000,31.040487165607658,57.318397641098784,101.4557976640368
-1830000,40000,30.546569994337098,47.05404051791077,56.127407880179156
-1830000,45000,25.80246375901328,35.99905044550726,52.966216684460186
-1830000,50000,24.587072297834915,37.45372907624622,56.06504014344035
-1830000,55000,39.75058312283412,62.81346449868124,103.52547977004923
-1830000,60000,34.900064090566026,59.246540540911056,85.65996859911016
-1830000,65000,34.7771196665855,68.60565446827809,136.26519211026496
-1830000,70000,28.48687225730378,71.80930787319893,134.348953859355
-1830000,75000,73.27258164369451,124.97639697172292,225.67315579619122
-1830000,80000,82.38496406428268,126.93501700758367,222.43744664896633
-1830000,85000,51.320692014469294,104.11520208186522,204.2713901508247
-1830000,90000,35.19359013749952,79.60632260533306,132.4561736994716
-1830000,95000,25.343430826558794,64.27099958287167,124.84484252097955
-1830000,100000,24.7373699111945,39.96696371516843,56.63811427084866
-1830000,105000,23.840291681129898,35.30361061323434,57.76039905013358
-1830000,110000,25.22988579849644,35.66190927627029,53.328247234655336
-1830000,155000,24.53717017366865,34.20591473682855,45.89720860350343
-1830000,160000,26.2006315257657,33.81798549295313,47.9570387886385
-1830000,165000,26.18070518798931,32.44968970387928,52.1227013551084
-1830000,170000,24.409427802411123,32.681103449703414,51.96080350945446
-1830000,175000,25.760957864669784,34.154815878788824,48.5003845956072
-1830000,180000,27.12591259110382,33.56243697471078,49.05202735618148
-1830000,185000,27.23860855281159,32.06582335025978,52.800608613375026
-1830000,190000,32.05572672531876,54.73168490594311,56.17435782522806
-1830000,195000,29.04404491850685,34.02263776506133,48.951469104044875
-1830000,200000,26.829022580863516,33.3524178846166,48.374882043226734
-1825000,-5000,32.018055869324876,44.49952429275845,52.21955467028701
-1825000,0,26.341211910900093,35.8064002746644,48.45190157130802
-1825000,5000,23.572939615321985,35.75785696744816,50.051305756275774
-1825000,10000,27.730427682559146,37.98752789615537,55.43038983922709
-1825000,15000,23.743643348292252,36.89288968201346,47.916752329394555
-1825000,20000,65.37205996097836,61.43364331319785,131.77611316784856
-1825000,25000,28.135900580101712,39.805799201484604,53.5483491257452
-1825000,30000,29.470292087180624,48.33396536789566,54.74640554201194
-1825000,35000,27.801318281551637,42.459771558513104,52.164154315303456
-1825000,40000,27.65402570560162,37.94654938606705,53.94214851801017
-1825000,45000,23.49178206427988,37.24452432997563,53.90231733170572
-1825000,50000,26.513888257205423,39.65959587996838,57.49810719459322
-1825000,55000,27.872414975805057,44.49484207752795,68.21337838452277
-1825000,60000,32.487935455157434,57.34731409886504,69.24562885848664
-1825000,65000,39.19134618465558,67.17268501568472,192.0369695621349
-1825000,70000,29.926466894436338,70.67776844294742,135.6329806716014
-1825000,75000,64.3656430704655,141.8814761779161,132.99616011602274
-1825000,80000,68.63173340614114,128.96338052246375,219.04635388676581
-1825000,85000,41.70972139303513,120.00177789465738,204.29291808564835
-1825000,90000,34.66179027173808,81.70740007469703,127.18131073418972
-1825000,95000,32.54723440671195,78.0996694846197,123.86029245985225
-1825000,100000,33.78911040238952,60.4648057554906,67.70234883009971
-1825000,105000,23.51569085345932,36.39242775527437,58.76657779348179
-1825000,110000,22.96102076424299,34.98296548376773,53.71036526590062
-1825000,155000,23.85626454673841,32.45832661224035,47.16971973715435
-1825000,160000,27.846522058714044,34.01707796758466,49.51164544455352
-1825000,165000,27.06748826965407,34.24764195829264,49.520757447996345
-1825000,170000,25.526850858212633,34.3551562554444,46.38322434835971
-1825000,175000,27.42501724946584,34.250497241840876,47.06398768107327
-1825000,180000,30.094868145337394,36.98914795768491,52.332357809031194
-1825000,185000,25.331855820171533,34.636340243118184,50.640596016221735
-1825000,190000,29.567221844620974,40.29111962539236,57.84032332262707
-1825000,195000,28.543367027591543,33.89753141585018,44.871191627649225
-1825000,200000,25.443671855528628,33.26160001273054,47.15126320013236
-1820000,5000,24.701989314420395,33.99933419949794,47.203501385146446
-1820000,10000,24.801467858789735,37.78983081941564,49.821669462974704
-1820000,15000,35.41984328540502,52.85299304012631,53.59800972952224
-1820000,20000,27.503069263935735,37.88702349183256,51.00454032549
-1820000,25000,27.751274048477974,39.19683514977049,50.61154795667826
-1820000,30000,25.40426792080011,34.28644356226249,47.58865601369115
-1820000,35000,28.5144197012958,38.16885377664167,49.27081741321295
-1820000,40000,28.57163523839543,38.07329867841162,50.05826662764378
-1820000,45000,23.49314184950792,36.52504838222427,50.823326030968424
-1820000,50000,24.464367661404943,36.59344884788726,51.38250498582549
-1820000,55000,32.49001433259739,50.54054525674772,59.48519605426002
-1820000,60000,35.83771707772487,60.836723527223924,107.02022862178572
-1820000,65000,29.67982505851625,45.94615001880091,59.050227401810844
-1820000,70000,27.122263225124662,60.967897944081486,113.86075092175
-1820000,75000,39.25896196242224,105.24660203991249,135.85325583524565
-1820000,80000,53.37954997862055,108.8296633382686,129.0245821727611
-1820000,85000,46.20197893967842,112.5780208261587,143.13879614800658
-1820000,90000,36.22761029452509,81.79077022873801,139.61008850269423
-1820000,95000,32.18480282734363,69.42200921621938,126.08210991741532
-1820000,100000,26.617058673843694,39.7542045314984,59.50636112193948
-1820000,105000,23.82745281082223,36.01104927314622,54.723596765730925
-1820000,150000,28.466754021486906,33.23455125856862,44.60638140012597
-1820000,155000,34.382771779213265,38.07257505295202,63.5942778682619
-1820000,160000,29.916220809949984,34.75931203055669,48.09566773719909
-1820000,165000,27.646717607111412,33.551505605954695,47.02083037656372
-1820000,170000,30.726719542019488,34.881230156264195,53.15228640841424
-1820000,175000,27.16620021364757,33.753035028255006,49.87003565743348
-1820000,180000,31.125597516732867,33.19736372980566,53.57289519752365
-1820000,185000,30.422535477326186,36.12049818649321,55.46242948173657
-1820000,190000,37.71832241605652,37.39051786330283,53.65291028254072
-1820000,195000,27.12494296172705,33.07457872354299,51.31053133823749
-1815000,5000,25.1076090458547,35.24326877014835,48.57608494633604
-1815000,10000,24.019048659452658,33.93027684675457,47.55201322235018
-1815000,15000,25.280866519462414,34.12170751677393,46.95197452143303
-1815000,20000,27.097326347340235,34.782875047205,47.46807522418705
-1815000,25000,31.499309156789657,45.65017784971356,53.55512046073754
-1815000,30000,29.915150804489812,35.45809376927914,50.09984907478656
-1815000,35000,36.8389039210942,50.703714023035246,75.24810020269604
-1815000,40000,49.53731067623159,66.62080131457084,97.87558569778633
-1815000,45000,26.885051346561006,34.23869826856611,49.95845766082114
-1815000,50000,24.460935113345478,36.40912422682017,50.883287727132625
-1815000,55000,27.33977948133999,40.142853348919786,55.5947557864292
-1815000,60000,30.225600047616986,52.44246321677119,60.967395738364644
-1815000,65000,26.204130020576642,38.49453238996207,63.45236276639136
-1815000,70000,28.170708685146806,51.60153598799532,96.08112112142554
-1815000,85000,22.597274786788937,48.74234711296316,85.3557612922946
-1815000,90000,38.66209983931864,74.59477585013146,133.81810800395203
-1815000,95000,25.41711491529093,43.09602952655435,62.288096999213444
-1815000,100000,36.47225194179121,58.27311805775645,104.12215907823469
-1815000,105000,24.746088893485087,35.65159651778771,53.835350865774984
-1815000,110000,21.799105970217965,34.86579937375686,57.313624452935706
-1815000,150000,24.12650856190711,34.37374960326043,45.43708732872275
-1815000,155000,27.031994006536145,36.193600992174645,52.34550789604019
-1815000,160000,25.21441652055308,34.06272446614885,47.9920649438207
-1815000,165000,25.646727138616384,34.760453314103415,47.905724225766185
-1815000,170000,31.258072673686385,38.646671891704685,54.44400182843938
-1815000,175000,26.20520597030074,31.847117161422418,46.95101358940412
-1815000,180000,32.19149914298546,33.73685493749705,53.161165488696746
-1815000,185000,29.747561567659268,34.66120080376906,55.85698690672392
-1815000,190000,28.09317705687473,32.81393619982949,53.07578940061294
-1815000,195000,25.123872441657262,33.78283581593012,50.37344061687853
-1810000,10000,23.822741817121887,33.75361442307086,46.05900989191514
-1810000,15000,23.837125366568266,33.78385949161739,45.80503354996826
-1810000,20000,24.623852517401808,33.54528226871887,45.95737975990097
-1810000,25000,27.593428060462294,36.32276458664904,50.86374227501076
-1810000,30000,28.266322137930132,34.63047464436603,49.94283748093534
-1810000,35000,24.82425734318428,32.827665505953824,45.28429205856615
-1810000,40000,30.866736090507622,48.90405516792745,51.952590738180575
-1810000,45000,24.090448667285465,36.02812722390801,48.300518465446046
-1810000,50000,24.378997107073516,36.15796878457958,53.377627754760596
-1810000,55000,25.21467064163963,36.13853846691531,53.76503959946167
-1810000,60000,22.93218245309135,35.82450162099867,51.57862209157868
-1810000,65000,23.40431631919124,35.59379484848009,58.06173302679093
-1810000,70000,23.700324203808613,45.49515772110134,74.6602221857744
-1810000,85000,26.64918159018533,55.91214033203396,86.146837280598
-1810000,90000,27.39842141900241,48.77070333791306,92.353706902549
-1810000,95000,37.52134692495704,60.77622917739593,64.38740056171561
-1810000,100000,24.003105405059394,36.38689840902705,57.52430747415935
-1810000,105000,25.90468840290199,35.15515723876183,55.03875934215232
-1810000,110000,25.312389205564067,35.685693396117976,55.22591902875011
-1810000,155000,23.948564878002777,33.66579787109157,46.46638562752961
-1810000,160000,27.42204240401737,37.978645037979646,58.231652306998356
-1810000,165000,25.47738488731057,33.82184493985577,50.72018082585764
-1810000,170000,25.351982505822285,31.371771025815725,48.99769374961482
-1810000,175000,27.215554238593676,33.372118345208634,47.10663218188516
-1810000,180000,28.953031443747257,38.62569852928448,53.566292250188866
-1810000,185000,30.636520464413067,42.809022020126875,60.11324263195821
-1810000,190000,27.558997891446026,33.80801098671289,54.32957905131141
-1810000,235000,26.685272949724812,37.54089169046055,55.10788028716263
-1805000,15000,25.586904592049414,35.122798025854834,48.05447562711808
-1805000,20000,26.999135222979596,37.68142858862133,50.374787260343396
-1805000,25000,29.418953891079134,46.852609683494244,56.030707538379545
-1805000,30000,23.767201431187523,32.72212647802709,50.60007594935077
-1805000,35000,29.777990532998025,47.05246239131549,51.99076094817323
-1805000,40000,29.247297616646392,42.05780579448298,50.8866306802548
-1805000,45000,25.771529514482104,33.67888112532144,46.454152212327735
-1805000,50000,24.698123296920677,36.12789603853438,48.66937297439263
-1805000,55000,24.14255849447305,36.29873707404046,49.540678239168265
-1805000,60000,26.95191801518068,36.256307686078934,53.33625518648296
-1805000,65000,23.642840313193815,35.6056616068832,54.86280012630719
-1805000,70000,22.58004488107249,40.8128105476916,59.573598225924655
-1805000,85000,25.48207296309635,45.244175202282044,88.5510589843711
-1805000,90000,25.750156461594322,44.36750500451677,63.67615748870942
-1805000,95000,23.44616110974365,36.809067383307806,55.94247267277429
-1805000,100000,28.175866967975942,40.570660593948624,57.49589594569149
-1805000,105000,31.339445956161455,36.042282074584755,59.917851401247646
-1805000,110000,26.04212507015057,37.4152498615107,57.569379660306105
-1805000,115000,24.61958760587443,34.359545428439475,52.25863714303833
-1805000,150000,38.88211808935286,50.382269706142466,53.11873246221609
-1805000,155000,31.209973660462246,41.0272429055506,60.24188902683649
-1805000,160000,24.979890380017295,34.39621879418881,49.894990746732624
-1805000,165000,25.100088988649894,34.38534259663141,50.30620214170479
-1805000,170000,27.350016688645923,36.64498255476941,54.02416941513694
-1805000,175000,29.977544898949525,48.22898439740975,51.446736701368685
-1805000,180000,26.647737799348143,35.14377268289254,49.91350361019896
-1805000,185000,30.947631000796598,37.548584953730014,59.23378270844458
-1805000,190000,34.50159679721501,43.6291532755797,58.52048609359213
-1805000,205000,32.143563165591736,43.477222668566526,55.73327131985462
-1800000,15000,31.334383909895323,44.46809888633395,52.28488267873643
-1800000,20000,24.239024336968967,34.78821626970348,46.077614498636535
-1800000,25000,26.941710118637793,36.12719324852135,50.60222227441054
-1800000,30000,26.821102536007864,35.270405795823976,49.28503037469521
-1800000,35000,23.174271494866083,34.26672445785023,47.52052928391424
-1800000,40000,30.94719124905903,47.522473937521056,50.10842241337127
-1800000,45000,24.182980524560342,35.49985951047669,47.73135553402375
-1800000,50000,25.605882708969773,36.10372662358575,54.898945183808266
-1800000,55000,24.8036393249372,36.66321416141804,52.74226074421173
-1800000,60000,29.590177038247795,41.79058134306345,59.11398989364432
-1800000,65000,22.99392506302611,34.68100038608421,53.44431219391499
-1800000,70000,22.794793551193102,35.897880064380324,56.64768774859716
-1800000,90000,24.444247120061625,36.421032023922564,56.69299481635116
-1800000,95000,23.402222120128222,36.38705011815718,57.812909888475076
-1800000,100000,27.409060632863053,38.853832885036226,53.92662733063301
-1800000,105000,33.44645377738362,53.16909181691294,63.101718189537785
-1800000,110000,27.289477763740763,36.26478530208746,58.09251794384497
-1800000,115000,25.607975843740988,34.199432830435754,46.13054019751362
-1800000,155000,31.27229693984696,38.13041454670316,64.05937384131624
-1800000,160000,24.994179715080634,36.19941442397159,63.11031516106494
-1800000,165000,25.25921915420038,32.91279238493148,49.630883963475114
-1800000,170000,25.15405718440664,34.14540245686919,50.40342847626337
-1800000,175000,35.89793913827953,53.826312430068214,79.33138865574315
-1800000,180000,36.48588854324301,59.09386460983282,60.96854578928125
-1800000,185000,27.780891044980642,37.755245842038406,56.6309517036195
-1800000,190000,25.88987679653922,33.12405444249812,54.252292532929204
-1795000,20000,23.10824723179318,33.554594370636494,46.007758033437625
-1795000,25000,24.00424580467562,34.55069825689947,45.8278447799465
-1795000,30000,23.899875390490244,32.643979090691616,45.13047154768539
-1795000,35000,23.36648039428188,34.69549598787401,48.49971066202741
-1795000,40000,25.863834987109335,35.22774738432058,48.26589041982908
-1795000,45000,31.466708435790636,48.50572466852677,50.212285974323535
-1795000,50000,36.06504820571357,52.393590913807884,72.56502682135232
-1795000,55000,23.484123036937845,34.82598992354596,47.98239590936977
-1795000,60000,34.96882874632188,51.23946758220333,58.678720797083
-1795000,65000,23.773113559197817,36.34211211438784,51.59366456279425
-1795000,90000,24.752012771909463,36.66261432329699,65.2951086554248
-1795000,95000,25.279931109835466,37.13201703519441,67.12532437975727
-1795000,100000,24.769089541249635,35.69004728191228,54.064746226099714
-1795000,105000,26.156647480402306,35.17361952334542,51.593602393861204
-1795000,110000,24.826702036247333,33.64315918901711,48.04411361174705
-1795000,150000,25.652086066043474,34.74937363798925,47.148354443235355
-1795000,155000,30.21784224880782,39.89598279881929,50.817237353964956
-1795000,160000,23.73646832298447,31.924680474002855,48.3183680001123
-1795000,165000,25.710138737980465,34.45638550361809,49.390492016225075
-1795000,170000,27.975587232151945,39.159060422614914,55.97387424620558
-1795000,175000,46.74012107822327,67.2150418424595,103.13845227408189
-1795000,180000,37.55699482669904,57.87941478518759,60.96757527095618
-1795000,185000,29.028610193605573,37.39397947035961,51.243565051585826
-1795000,190000,21.874823845960726,33.75755300864026,51.77151593213016
-1790000,20000,24.199105244831088,33.5656492112693,46.32217592419703
-1790000,25000,26.78744095978106,37.54257120213137,50.275830382131794
-1790000,30000,24.794121089707716,35.011939543847475,45.95273454103253
-1790000,35000,23.53883903519319,34.30776859995065,47.90583822597908
-1790000,40000,23.072174908676764,33.26690166905026,46.84093916487495
-1790000,45000,24.36971390182108,33.04984732117143,44.16533968835663
-1790000,50000,27.824188293020377,34.849030057958366,48.13988687694901
-1790000,60000,28.9126647828025,41.256105695896736,55.31238503376885
-1790000,95000,23.928531845088592,32.76032141369615,52.34685513909551
-1790000,100000,25.918778606688697,34.78712497495127,49.61806184462975
-1790000,150000,24.571415259893847,32.97275491185654,46.047385182213304
-1790000,155000,26.362229091256843,35.85102672068087,48.67191943899904
-1790000,160000,29.401690152274185,35.90222531484545,56.5301237058364
-1790000,165000,27.220340565084975,34.630681074911934,56.57143148134611
-1790000,170000,29.147169975303804,36.216345632732164,53.711126426996195
-1790000,175000,46.96683811034443,65.89562075359662,103.49608507462258
-1790000,180000,33.23158673986117,43.7867732179175,61.32556269345277
-1790000,185000,27.7044475823786,36.11966175065553,55.72757283412453
-1790000,190000,33.701136765508835,39.058926557749956,59.1068677915854
-1790000,195000,32.25665390820655,41.18369590040871,60.116874494711944
-1785000,20000,22.76609177378726,32.92998692554731,44.963064414488876
-1785000,25000,23.36602442769282,33.77548751293598,44.56113603753673
-1785000,30000,27.409378782842552,35.42637397779295,49.15894013986877
-1785000,50000,24.581305307838136,34.856428298816866,47.08273253128707
-1785000,150000,24.329125317484007,33.57570716792068,46.52505636312023
-1785000,155000,29.014942703927034,52.48279633795582,53.759862011392485
-1785000,160000,23.146234698256627,34.85528801739323,50.16589492007598
-1785000,165000,28.385638268563483,38.621489518545765,57.98253118308661
-1785000,170000,24.52553075161307,32.95466221013586,47.913427300232655
-1785000,175000,28.241158767404777,35.61571525737188,53.62759897429342
-1785000,180000,31.492160979396473,37.437767567048496,65.9497507751119
-1785000,185000,35.77853177281511,42.66318615670576,59.74828838389426
-1785000,190000,39.525193094251286,57.048460497808975,61.085567500174655
-1785000,195000,31.870206473589676,38.2954922145511,56.71854693780608
-1785000,200000,23.440223158755543,34.461231982153365,50.55246029253453
-1780000,150000,24.849009010446906,33.651960513802834,45.93563696506026
-1780000,155000,28.541964595431686,35.47043878330493,52.35754367286273
-1780000,160000,27.293104549117423,40.13199925742833,53.451989638322644
-1780000,165000,38.35512386015416,54.37057084566834,57.60517774246705
-1780000,170000,28.32576611466377,35.000091305204215,57.58568547881177
-1780000,175000,37.201360612464896,51.751254525283045,82.34914064674408
-1780000,180000,40.13216875014114,58.17674739454604,61.7613738321467
-1780000,185000,32.61603374502364,38.33114743863132,57.27611911397854
-1780000,190000,33.339005031551025,43.45846853109718,59.07171832744131
-1780000,195000,42.524753661242215,59.67298306015702,61.044895614547954
-1780000,200000,33.836747640275654,43.56212780947581,64.12428228223345
-1775000,145000,29.146325683224987,38.96886571675809,53.18082056060493
-1775000,150000,23.56511790062308,33.316371821208556,46.12078911954518
-1775000,155000,26.021981356821755,33.568845556892136,46.183756703854165
-1775000,160000,28.776112320931382,37.09812624435005,64.49775836767864
-1775000,165000,26.6369082881076,34.52589342574811,51.545298558768366
-1775000,170000,29.660753274735143,38.90540435158257,57.58405325448108
-1775000,175000,46.48126036615589,60.792307923208995,121.73797428172676
-1775000,180000,30.875664636688576,40.56479785699022,55.19932373366169
-1775000,185000,40.01636786954929,62.33760328351144,61.917295048146386
-1775000,190000,34.34163130367562,56.64897191376693,61.23802747464871
-1775000,195000,32.19792189088265,55.47618989727404,62.64417981789178
-1775000,200000,32.39294060797831,53.92270275077041,58.368855526971196
-1775000,205000,32.923961181675246,47.72569128330552,62.59416796029146
-1770000,135000,25.327434066400443,32.51121557573745,46.44879822459915
-1770000,140000,24.482796657606478,30.867010698547745,44.84345809043599
-1770000,145000,24.48955362402716,33.39545947838516,48.16197669962227
-1770000,150000,25.80445543074972,35.11368907486576,44.98160017329015
-1770000,155000,28.125363388418528,39.93401755583566,51.64091079065223
-1770000,160000,32.87692339927178,51.28196776528982,52.998725387338766
-1770000,165000,62.648896378768676,56.70315365026099,120.22486447533116
-1770000,170000,29.179676904327728,49.92302601219444,57.34859582680668
-1770000,175000,37.12615317322128,53.640466322452255,78.04814866642278
-1770000,180000,35.93593975812657,54.7614688476684,59.50358151480438
-1770000,185000,39.18751949797534,64.28288851150182,57.67173235181858
-1770000,190000,31.6570089089455,51.98647063068428,60.541943313465026
-1770000,195000,42.36723578109174,54.320679823645406,100.86318040900434
-1770000,200000,25.42405972582032,34.40258097233559,51.64486800592512
-1770000,205000,29.297350239180034,43.048325614156994,56.35221164392389
-1770000,210000,28.718262007015618,43.74315460616128,55.127833107293114
-1765000,70000,25.58104123879214,33.82914789836616,47.66472142023874
-1765000,145000,24.40020952688225,35.731479533891026,61.36840192153318
-1765000,150000,32.84055424333755,49.712421120711994,55.64299271119293
-1765000,155000,30.125207867838718,49.06797066659962,51.190793539746615
-1765000,160000,29.311340643117013,49.73323776663855,51.24119291408444
-1765000,165000,36.9003135047413,52.86628249567438,94.5999951955724
-1765000,170000,36.253065452508146,52.73141975813647,97.101216705934
-1765000,175000,37.667442491258676,57.958666240279115,98.32609045754529
-1765000,180000,46.20838666255124,59.789448225643426,101.40154656754197
-1765000,185000,35.47563666435942,54.30888308614831,59.493518525320255
-1765000,190000,38.75102635664858,53.0727880730217,99.3080829953004
-1765000,195000,30.486486831098873,39.88644691707772,57.23846436925418
-1765000,200000,27.145441586922068,36.767343690938915,57.934676491628004
-1765000,205000,30.390995074559996,41.37136912176845,58.12078424027723
-1765000,210000,27.121854925812855,43.19159222285484,55.794115502463704
-1760000,115000,25.528507698130184,37.51727423098629,47.161998524982145
-1760000,135000,23.904327939263354,30.924434834761627,43.88479933219848
-1760000,140000,25.957407009244164,36.133787593656066,56.69770520237581
-1760000,145000,33.79937793710497,48.45918405030409,53.77148408750844
-1760000,150000,33.83700416827847,48.073333220530536,53.0977959445456
-1760000,155000,34.42774193469811,50.21557840560804,52.00831498960815
-1760000,160000,38.46004718530102,56.93332782030319,94.780868492632
-1760000,165000,29.981389061958645,51.43512758416753,52.85293435327267
-1760000,170000,45.43439682634697,55.58853612708651,120.17616215736308
-1760000,175000,46.38839175044345,59.19758988225388,96.35670674131043
-1760000,180000,54.12857828913783,75.82136768395956,120.2170849747541
-1760000,185000,44.39468750432859,58.51720937459211,82.67870451339444
-1760000,190000,32.078304248701286,43.57351188940132,56.92177653166999
-1760000,195000,39.90286812437103,54.25293772674729,59.72235036365349
-1760000,200000,32.576286118903546,47.307667308718386,57.00307576901466
-1760000,205000,29.56185279885615,45.31924784191017,61.76988812365073
-1760000,210000,28.38376595206794,40.62718819400904,54.49428316480649
-1755000,70000,27.966861265852742,35.25674182718748,51.332754473982035
-1755000,130000,24.579698911133434,31.002300905418053,47.17672264214102
-1755000,135000,27.47721436226898,32.14138336113987,52.110268967420254
-1755000,140000,26.358609196005787,34.334229387943765,61.358756653015554
-1755000,145000,39.69565738656901,54.05593709548481,63.8639428322808
-1755000,150000,27.55449989038818,40.384416804938056,50.49634666475566
-1755000,155000,27.48084140465189,36.140703314973194,50.83621695325356
-1755000,160000,29.573239138636794,48.44641892808308,50.95286278866726
-1755000,165000,48.832798589104236,51.099923729624294,119.54317868054405
-1755000,170000,33.05225181949398,52.87074574129049,96.88767042364523
-1755000,175000,32.67062210473143,53.47829342811377,54.97343208829942
-1755000,180000,59.1424395780949,64.07483439558492,120.15630859831612
-1755000,185000,40.526408142358704,57.821312251639995,57.42009685326444
-1755000,190000,24.425720288296525,34.62821991377949,51.22504451568333
-1755000,195000,25.04144058630513,35.46429805996176,50.248422833642906
-1755000,200000,25.93889203692209,36.82612584444297,52.755146931823724
-1755000,205000,26.829313013886996,37.493374470832336,53.39262012118072
-1750000,75000,23.384337279858435,33.87964133115969,46.89652802202602
-1750000,115000,25.304532927996874,31.97142206515054,47.36522491392547
-1750000,130000,27.221617805562936,30.95799630285171,47.33009244745408
-1750000,135000,27.296921473163927,31.76501282231598,52.54460120248967
-1750000,140000,26.921293504819758,35.20064987726947,49.40184728029335
-1750000,145000,36.912945749291076,48.26395305709846,54.68285400313654
-1750000,150000,30.995439524725086,49.215335945554415,50.83874565465294
-1750000,155000,28.71327530348875,38.280632854688086,49.3696234812769
-1750000,160000,27.22655896373967,37.558253588223124,49.3682484943989
-1750000,165000,31.98478832932002,51.80948670860823,94.84294562267692
-1750000,170000,45.94421111833281,52.85817047770249,117.80339530657737
-1750000,175000,34.03362558393642,45.19207336466346,54.83135317354248
-1750000,180000,31.3077531196162,35.98869149117769,58.73602278154739
-1750000,185000,34.81706646413106,40.87760356905805,55.00723329312521
-1750000,190000,24.08958392681817,34.232742851819516,50.17717675407678
-1750000,195000,33.196354665082126,41.546234641262274,52.66711588282284
-1750000,200000,25.9669171300691,36.62167406727529,52.44258781725863
-1750000,205000,27.168096465075273,39.72688429644484,52.709874258809144
-1745000,125000,26.545390523928738,29.996360780136527,45.56264703930955
-1745000,130000,24.77552695989786,29.69470844602565,43.874502200017886
-1745000,135000,28.96674152177348,30.80612085519448,48.19253332292638
-1745000,140000,27.2347159028714,30.91806500652404,47.9681787349295
-1745000,145000,25.437666947563777,31.756447054550762,42.93726655162048
-1745000,150000,28.56411879839984,48.21631338914389,48.11207015384722
-1745000,155000,26.04032707751574,33.8466585709283,43.300734402245034
-1745000,160000,26.57237960739709,37.243102854230926,51.01183147433008
-1745000,165000,24.55005779819519,32.279376027977676,44.33533161988548
-1745000,170000,37.28986861650484,62.00641905279616,97.137484949256
-1745000,175000,27.226394712905545,49.86212771405383,53.960434624602186
-1745000,180000,31.514001482935377,51.54789214298387,54.81752092320079
-1745000,185000,38.2390653443575,54.003056871646606,97.22390598458311
-1745000,190000,42.557323935331176,55.503254033702234,100.79403598386891
-1745000,195000,31.487092434095594,49.9323867329574,53.33357007271141
-1745000,200000,28.631320571570463,41.37063089267728,54.23428794964982
-1745000,205000,33.64319266086057,47.813560851802634,57.31681089033829
-1745000,210000,29.260003812544745,38.64365152282839,51.064191904888006
-1740000,75000,25.766865616232145,33.57471884703346,47.899236417074164
-1740000,130000,25.694260166878934,29.820293482399762,46.15344044065845
-1740000,135000,26.808289255766795,31.989020177375465,44.751284122580046
