x,y,depth0,depth500,depth1000
-1076084.0,261098.0,94.29235415839031,133.2890412349751,227.13150125678996
-1075768.0,261277.0,98.06333529247155,133.95458297511192,226.99080685561987
-1075499.0,259720.0,100.55072279870012,136.99923853423968,225.19414821080824
-1075185.0,168687.0,54.53534386744747,70.13372492106807,99.92633669075109
-1074908.0,128344.0,44.15019738157975,75.98390302890243,108.67206688699274
-1074123.0,163472.0,31.96080710731588,45.614775182154446,69.76123337864698
-1066253.0,156819.0,77.94086646041711,87.18234698904413,142.50271480114725
-1066070.0,301865.0,35.14938565432521,54.735873544863125,61.01582982519501
-1066021.0,81997.0,37.41993688963684,65.16341724096341,113.7006961350092
-1064257.0,262867.0,92.7034812089868,119.08778035412479,235.43030285889736
-1063172.0,282917.0,74.73356028138616,99.10349944827936,223.34072794744264
-1060101.0,136298.0,37.6828228400872,67.46328936758047,104.86232796919668
-1059120.0,117971.0,46.07730604305926,73.25508927711627,106.77056768341384
-1059102.0,339393.0,24.761990512162633,26.68847257830705,44.3637795812793
-1056053.0,322741.0,26.9814640396177,37.98810209556688,52.515160920875864
-1055598.0,145332.0,54.958119808677516,73.56485616306608,109.5874754511308
-1053813.0,302145.0,27.86254866247399,36.05484866430386,50.42479052714458
-1052576.0,252822.0,43.781042639618455,72.59773742087296,111.19438634772652
-1049316.0,132746.0,45.76861168158325,74.18487346978563,74.22333910861542
-1047008.0,242984.0,82.78751944942402,120.80260379638514,210.53406288889732
-1046230.0,320154.0,32.78965708214229,43.063780635412826,57.24829953581841
-1044748.0,107175.0,34.03701978942804,55.27160454770099,71.199600210605
-1043963.0,162032.0,29.58625032916457,35.0057061570567,63.31840435985376
-1043736.0,97497.0,27.495462136337316,48.5076300713624,87.45009940405407
-1036245.0,145760.0,36.253700221506186,60.36591094955533,58.36198103121551
-1032434.0,307107.0,26.613766924790355,35.24853493691408,52.935272809695824
-1030942.0,246202.0,42.928971022516265,67.2588305733668,77.57548350177481
-1029729.0,60295.0,24.10754477833828,56.777568912136985,114.59823885126013
-1026185.0,256695.0,36.22128264263881,59.88954081407256,63.06324161924154
-1024095.0,377222.0,28.962736361035226,36.82731279614196,46.209212130877034
-1020426.0,124172.0,26.080474857653726,24.370078313583626,47.576408155467206
-1017562.0,375161.0,26.249251900096645,35.44830295837466,47.71562802450673
-1016962.0,240476.0,65.75345299137732,86.22184209196242,138.37066917916417
-1016635.0,-117096.0,17.25065380041628,23.59122213664348,62.04330241049143
-1016584.0,188545.0,16.688473033250602,20.218258009362998,41.790814178625624
-1016563.0,236917.0,47.347891971367225,71.3250110733079,80.12060882800792
-1016370.0,-117511.0,16.865603917367896,22.18185713400034,60.686638911918216
-1016064.0,-122045.0,48.77772917489919,84.69434557091753,121.63672062762515
-1015165.0,-122171.0,75.6057928031444,147.50070463957599,135.31519844843928
-1014887.0,-122606.0,81.70609616237823,136.95340113813228,135.42151128720678
-1014594.0,-121792.0,94.22974518820018,165.052752240611,143.72326854545827
-1014318.0,-122199.0,111.8755041839851,205.70142534013308,138.274982871389
-1013887.0,-122499.0,158.51288572681912,154.91093176656227,138.16808265566868
-1012866.0,-121347.0,61.27527953762162,147.3037905889543,189.6966841518057
-1012226.0,386443.0,29.010137420044074,38.83323899624462,48.299563791607945
-1011653.0,-122263.0,31.736639622417968,48.64927668376026,67.8064609978429
-1011537.0,373166.0,24.977265778649382,34.54063762585803,49.28875922939289
-1011360.0,-122687.0,25.14666372600758,44.62258382558298,66.71043158290883
-1010942.0,327654.0,47.08859443924715,67.56922023289809,67.09988302764805
-1010201.0,-121047.0,13.245150667511876,21.80497358906384,64.3724381220272
-1010055.0,-122423.0,21.1239468436641,25.136314774979937,61.4788227829338
-1009946.0,-121537.0,12.25994533590056,19.474652480824304,64.98488041686369
-1009116.0,174907.0,14.524891082392436,19.271272426668872,47.21406973681292
-1005090.0,148219.0,11.465298969569147,19.81291349656678,43.776800922599776
-1003257.0,329056.0,52.852461406593825,69.40889321923484,111.757572876067
-1002989.0,131460.0,15.604374811304467,22.7519592431605,44.74361264812731
-1002854.0,216042.0,24.047416854982806,34.24505552145318,51.940598102444525
-1002708.0,163252.0,26.52882725814971,31.74893511066702,44.64791800248098
-1000467.0,331508.0,53.28917386913225,69.99336092966819,108.00612113019218
-996488.0,162649.0,14.31274600567145,18.216698728877027,47.491084891221476
-995590.0,96961.0,22.991585490938732,32.853264859279726,42.7511350483456
-995057.0,383822.0,25.192732867979053,36.27590267702704,49.5199795688385
-991036.0,325033.0,63.26831981633976,86.68946343506173,117.31969001483665
-990662.0,252181.0,36.27288844880819,55.37438733534901,121.6626245672269
-988341.0,208250.0,16.028855797436982,23.717727496155348,49.714731939349335
-981948.0,301453.0,56.260590238283505,102.47309531306396,224.5051786058829
-979215.0,93431.0,25.729004361852247,31.822656127003697,45.77487909771739
-975585.0,172748.0,13.3375546129563,15.257154867145474,48.316584722525555
-975429.0,351769.0,25.173506692637076,46.474082265786706,61.77724268563716
-973392.0,138698.0,22.45073363974388,31.96415909951829,43.71676039483205
-972609.0,279388.0,66.19390617137742,90.7510614977275,213.46221579743371
-969641.0,170231.0,24.887818079968696,18.611216906851865,48.89040525769446
-969200.0,331908.0,57.37340294398063,132.20812926968347,159.0968835448386
-968027.0,287671.0,56.722533313451386,92.91970852199796,223.30960222930347
-960530.0,164786.0,23.1413625040585,30.981718630798255,46.87514243225999
-960123.0,257436.0,34.075200001458214,56.14742482028896,63.93651421389983
-957447.0,117642.0,22.858041701038324,29.286687069892935,43.00242359498899
-956626.0,332826.0,54.614168339281754,146.28329536460097,132.23485803873697
-956472.0,307434.0,30.397805206935757,82.26587420611264,134.40334858863986
-955872.0,328968.0,88.88206529304514,155.04780363709682,142.96816159454875
-955745.0,330613.0,102.91258065713131,158.93415955777442,140.01403244626468
-955344.0,328597.0,86.2729045749746,140.00352013645053,152.09838817611225
-955120.0,328256.0,81.4083270670304,139.50230707226086,143.12447988668274
-954804.0,330432.0,138.12046425271242,221.625163424929,144.75993059988045
-954746.0,334509.0,53.90988441027307,111.03767899109918,141.8883644745784
-954731.0,331266.0,105.0425173372983,176.74761525716332,137.8202928592478
-954472.0,330885.0,142.67694244113085,194.75756047759313,139.94291536386248
-954432.0,333654.0,64.68272626163252,125.39846036030465,142.71077908343676
-954145.0,331733.0,97.65827698740028,164.16089058727914,136.73779365533088
-954017.0,330279.0,111.11035448139589,164.18901234001572,141.43708811999215
-953370.0,331240.0,99.70197605681366,152.60914014939317,137.47182761545247
-952929.0,442202.0,25.03756503686016,35.350993159273784,54.5368305139593
-952508.0,329894.0,55.793960367134794,103.26862755006837,109.87949094034323
-952040.0,332551.0,51.50787272694223,103.37753648466924,106.80655712900655
-952000.0,332396.0,54.67807552496493,103.68953387889219,106.83758596197531
-951930.0,333751.0,53.75324933783974,93.2140650782228,143.3293418094348
-950719.0,154865.0,24.500052020257655,16.579270700747436,44.355605176791826
-946085.0,100144.0,11.80764466413829,13.108436469247529,45.53394066968214
-945487.0,259875.0,26.229535519027444,40.431390475703296,63.36685974936004
-944338.0,454732.0,12.867720475160084,43.90290643682054,57.104262438543245
-943600.0,140324.0,24.184709692117558,28.86576513034929,43.359945422630844
-943531.0,227641.0,25.671384845083153,31.92340529819903,58.24255949231009
-943504.0,83184.0,26.740528823866697,31.05606590375332,48.053704893114116
-942778.0,258571.0,28.87220874383754,58.20343160739348,63.32278333098965
-938572.0,186761.0,10.2499085763904,19.69694129440134,44.1550093144251
-936992.0,252985.0,24.992133937935506,38.046787209736195,61.24646512963861
-936364.0,269428.0,23.645133372660965,53.337030176417116,117.97680393308264
-935265.0,455866.0,26.10717621248825,41.8352290429639,58.453181397364304
-935048.0,232794.0,28.86657631948392,41.633316403739606,63.2634834985178
-933666.0,125715.0,12.111851376820496,14.476449541316864,44.486257598912054
-933366.0,83794.0,23.28065603307602,17.66318589365369,46.10238383567078
-933182.0,84119.0,26.766375839022864,22.00149020719762,43.71927900044381
-931902.0,113868.0,24.105226811666356,29.309362526999564,45.77386119497495
-931518.0,245620.0,31.80048078729434,57.71181920301058,61.82924544504639
-931410.0,113177.0,23.36831511235392,30.212979715888622,45.77959056069973
-930518.0,83962.0,23.810753315745977,28.386751590252445,45.30890211351496
-921004.0,269473.0,16.92220357924047,57.22075167884856,55.37333360679316
-919053.0,166493.0,11.076442841289854,20.572041885962953,43.834300928903744
-908624.0,363768.0,50.22318584108232,78.90485712633418,112.58530729288941
-907834.0,535782.0,24.254453643283,37.347159122452894,51.21180934999063
-907461.0,513898.0,19.64147078121494,30.279036504063313,57.84984718362751
-904440.0,347652.0,113.11493961760434,115.61893449354682,213.80612047392827
-903946.0,349745.0,126.17705998867748,139.68967585060244,230.2115545155574
-903733.0,344120.0,104.12948181578614,137.9220950462391,234.11497312488922
-903551.0,346314.0,127.29595833467539,170.3251850151317,234.68367593779675
-903544.0,347314.0,138.20787336657753,153.68166482085908,233.422376561127
-903495.0,347007.0,154.2708635513093,149.51580911166758,233.1005348380212
-903483.0,343771.0,104.35762133098922,140.40510160331806,232.45535197016892
-903337.0,345975.0,127.63068919585345,177.3313276411791,234.42993996326885
-903064.0,361747.0,87.58333970306239,91.57035268324822,166.9898466208219
-902635.0,361465.0,85.80377046839706,100.37242538507394,216.543982554017
-902564.0,359186.0,143.2527195742515,164.16286714527044,237.25622878826633
-902057.0,362904.0,63.95762586572416,90.01345323964154,115.64871839595978
-902049.0,340977.0,103.36232531194611,144.10552770143647,233.23370678506768
-901513.0,346627.0,177.94132843353546,168.947886135974,239.47033697545612
-901419.0,342822.0,140.9924300654551,149.7176776588775,239.89476929291888
-901387.0,342833.0,142.99767099276917,148.53796610887812,239.89476929291888
-901336.0,346300.0,180.97286097511548,166.66491336843183,240.62352875109855
-901098.0,342467.0,153.08377085330446,151.197594611216,239.1422968415955
-900372.0,359448.0,139.10289170352252,177.39483057493737,231.18447440160367
-900346.0,359590.0,135.44624589011102,181.46808991208604,231.82631474053701
-900298.0,357606.0,240.15292968701326,159.49944456480338,231.16788663529246
-900049.0,357238.0,245.51306914099249,163.264171735842,231.09248542299184
-899573.0,514930.0,25.13624130372765,37.94304377647678,55.46841289245923
-899359.0,384846.0,37.64358451045502,62.683213762887846,68.21408558950576
-899165.0,834266.0,34.35314104656644,101.442034245089,108.1819956235708
-898824.0,834959.0,28.62003145374542,97.56815299298084,108.19804378490932
-898699.0,359633.0,127.37442941000509,169.86733526535176,231.42617638233457
-898418.0,359177.0,145.15611627249706,178.40624685864174,233.36061036221201
-898360.0,359353.0,136.4682886907434,178.06347543722742,232.68876984106103
-897834.0,359729.0,116.68465104131604,164.8995920945049,231.67736267267995
-897525.0,598449.0,27.8324319083897,26.662840069820263,55.125347748565154
-897260.0,832128.0,30.66047083184815,89.19856464581007,145.30019509474408
-897170.0,833649.0,17.001400912770766,78.4011661535337,119.63446364313444
-897062.0,358635.0,133.49260200521505,185.3334986952875,231.98653311950775
-896929.0,833471.0,17.346233724611565,75.10403752203281,129.7409044652069
-895780.0,834669.0,22.097834194183648,58.8861609424639,132.32794715154614
-894651.0,180753.0,10.882795604381968,17.499906566862094,43.46162481375275
-894528.0,445709.0,110.59344318361516,176.39997167892764,153.7605737739762
-894062.0,832420.0,47.4778267714464,75.14082044156697,147.537902476945
-893935.0,830893.0,30.859569872833326,75.28682375554538,145.6403645179695
-893069.0,448017.0,38.327886384478,99.30506482072568,128.40978527745852
-892384.0,836338.0,13.208040928751444,77.94994219389105,142.14798128180328
-891844.0,447509.0,42.12055357347902,99.09009109036677,134.97902886301068
-891615.0,445940.0,57.32336172169973,115.22657028243634,137.24609403322938
-891426.0,599279.0,24.014553601008487,29.1943879628812,55.09757843728865
-890727.0,447217.0,42.60008257432175,80.94165586971175,119.55192266170923
-890465.0,446865.0,39.546120315102634,85.08798914806633,128.19885254590076
-890338.0,596925.0,16.857579392688738,28.31132455204363,51.46375383778901
-886944.0,392878.0,35.31068450708178,64.41696918717508,95.78513412822831
-886356.0,605005.0,28.726093072188014,42.41699943491612,55.66566658800499
-886015.0,502488.0,44.54826396155161,67.25685438216817,65.42778863087045
-876816.0,234150.0,28.061486138162806,32.38128510349186,47.52299633500471
-868602.0,570801.0,32.57178435573029,53.65111743049786,63.35307178381505
-862221.0,437800.0,26.07994926989315,67.02738783206638,73.35926712737931
-861649.0,436081.0,38.766872605117875,75.82076500083483,77.1279293462085
-861542.0,441498.0,31.862578703610858,68.23798969601268,73.08227821038153
-861310.0,439738.0,32.59841185063321,63.35610182752957,75.14734121381491
-861277.0,441146.0,32.80127756551985,73.76793620995744,74.18039395662475
-861229.0,437762.0,29.95994159062976,77.40708857036796,139.72745318589676
-861206.0,435601.0,38.095909274265495,87.132665208113,73.0373002088834
-861045.0,439386.0,31.098350821815863,63.47786543191572,74.54808560553715
-860662.0,436712.0,33.14684657711867,77.39159183801478,107.17719566124806
-859483.0,266354.0,29.210026323107215,38.5875355535913,52.16020552887617
-859454.0,453034.0,37.343758119161194,78.5733410498656,131.45384734917585
-859406.0,435537.0,42.476213613207356,91.61100335173381,134.5044805789997
-859140.0,435184.0,39.66649789269843,96.95922396795416,133.88754473763544
-859025.0,454456.0,26.637055667137894,59.080639845061754,129.33668645845742
-858979.0,440755.0,37.27194587454188,78.42755448291254,138.05016761640925
-858784.0,438912.0,39.091974255843006,92.804290067832,139.94568159079847
-858484.0,856248.0,11.220962222061363,36.59074254074744,102.11538458554546
-858222.0,436646.0,40.63893029844126,77.96668960349791,139.57586814271795
-857957.0,436294.0,43.84780593592118,82.68848066893297,143.53008566476058
-856905.0,535896.0,27.454880684112858,39.27950301046573,55.15770801842208
-856646.0,453595.0,35.27636045162178,77.9591220890297,133.9455072357202
-856585.0,852201.0,26.40138217668796,47.20206295802207,88.39257005429438
-856419.0,827700.0,45.55672513156974,100.82713600927862,150.71988814403744
-856320.0,453203.0,29.132408304985894,71.75564565836308,122.93328411893607
-856251.0,827705.0,46.18026304107143,100.25386977231359,151.25833755374273
-856196.0,827908.0,48.32391999942751,98.65636723271801,150.8248898155214
-856036.0,827539.0,38.56463515066488,89.68805537319187,150.70926267168815
-855917.0,451567.0,34.43580335395654,74.88803745691942,117.42211112401122
-855914.0,456334.0,27.33143532309196,73.44973748258846,124.81873553380191
-855664.0,479710.0,43.17324926157007,83.92266574919816,124.81432796669695
-855661.0,451113.0,37.37335985776138,81.77420777520473,133.50609799122935
-855096.0,449812.0,29.967154072449986,62.74450422357211,138.3377718697226
-855092.0,456421.0,19.919427975192914,73.94692476911416,126.47577845741085
-853146.0,477768.0,170.8703926787463,240.1061512347004,158.3026538556869
-853072.0,477704.0,183.57496053841598,252.8488701706827,208.5402465426727
-852651.0,479150.0,222.1426215959306,296.11764484218463,264.42935306586173
-852492.0,476588.0,120.93196244704802,187.77349838510113,194.23588692210654
-852359.0,479175.0,229.99119267639733,295.87717366489926,248.94402788790364
-852323.0,479264.0,240.5909705631129,298.17617662736836,248.6729866738801
-852255.0,476180.0,120.10601151110322,199.03242935559666,191.57786286603397
-851972.0,479922.0,218.01669677063578,287.9425707454722,248.02232240465128
-851936.0,480818.0,169.0016742599885,238.2169821106886,247.2188178878677
-851878.0,481786.0,108.95813327521242,161.8618671667445,255.82244918142476
-851751.0,478023.0,214.93161975315186,255.79198028953874,249.57060435119348
-851483.0,477652.0,224.06106801191845,282.6986289284189,240.77603633903445
-851464.0,501974.0,32.65185079998218,52.69866570861711,61.72307492924749
-851163.0,823425.0,70.81816256878608,108.43437764884294,146.7543327777825
-851118.0,820031.0,48.74188278897605,93.2846079208081,121.61579462028564
-851099.0,820064.0,29.150961970214105,91.73884111694792,122.65188564443571
-851089.0,480635.0,181.34969461151806,238.33425105476283,245.02792918396938
-850984.0,480080.0,222.9355035704525,227.99918050006931,246.51062692889982
-850640.0,480183.0,214.85418644122709,226.775320149673,243.9156055955379
-850384.0,481936.0,158.59496199216008,209.8598640122957,245.04397871244998
-849985.0,480506.0,155.95613641320872,215.76198888658075,244.31479549610808
-849746.0,483010.0,106.188795084411,177.72923671768552,197.74049581926263
-849494.0,482668.0,103.45381355999689,177.096774242722,195.01328479030485
-849482.0,482577.0,109.08071321279257,183.58448684792967,194.40345970751707
-849480.0,484544.0,52.21899841275664,84.75830312673006,135.42386616687295
-849473.0,482611.0,110.070674382927,185.12059769808542,194.66895899157223
-849394.0,483012.0,86.8335970929082,125.64786184321912,140.21457264292772
-849023.0,824240.0,90.61183057546233,115.07085453204076,152.2705965955887
-848587.0,481376.0,176.08289267523313,247.68488751557118,260.11419748207163
-848117.0,482888.0,119.67810471280288,193.71070771178694,226.04738174620962
-848068.0,820944.0,34.58337056012388,91.05268963274435,127.50332937915871
-848041.0,483414.0,94.81698407567538,173.04200364711096,193.02853118660894
-847765.0,481974.0,178.2122678975655,257.97634636007695,267.9640320192028
-847615.0,822161.0,29.926389446750314,88.64619704755432,132.6719619843234
-847429.0,481658.0,194.63707281353624,243.0328012491383,241.92771663166866
-846840.0,485955.0,49.18103706126248,91.35045466438652,139.7549210364926
-846722.0,482689.0,146.4852373416334,235.14560659020879,249.09775006716876
-846435.0,822598.0,60.8778315551532,87.67378554866866,135.98433717846987
-846283.0,482030.0,150.1472059422236,243.00884571678392,238.13500628157982
-846190.0,462861.0,21.950422374868815,78.86359481313,138.24832774658117
-845627.0,849611.0,9.728258417692533,38.27006210313267,52.58878639712012
-845490.0,511856.0,27.23746725854381,43.30392638819551,55.89037987726002
-845030.0,480928.0,96.68777237607662,200.917066393051,226.67137553635854
-845018.0,480926.0,114.58893605544398,204.3700923059293,226.67446190796863
-844751.0,485377.0,23.79181964623637,56.31191868620033,132.4267427286272
-844713.0,824066.0,65.11616163955097,94.50068997533837,154.33354719470626
-844473.0,484931.0,26.317365089151757,62.263787467562395,132.80128000502555
-843585.0,485639.0,19.192016261660655,59.398367847484636,124.63619263822655
-843400.0,435144.0,37.098720404555046,75.7001005626728,126.68708912088272
-843046.0,478530.0,110.4144374363735,167.37482046176925,224.4390177622073
-843005.0,793628.0,25.36121530681408,33.18542865519153,118.67963065726066
-842390.0,803505.0,4.800571338102671,41.635977486984316,98.31619568369567
-841952.0,825169.0,51.56521512132982,107.65441565461305,163.15105053520077
-841679.0,824433.0,47.73373782319377,125.25119411721701,164.03936686244074
-841588.0,480630.0,127.153389052103,180.12582748113903,146.6120239171763
-841588.0,480634.0,125.88449613459468,172.96880954838457,146.6120239171763
-841588.0,480640.0,123.60094834005457,174.89316541078054,146.5390495375816
-841468.0,461656.0,66.48007240987494,216.53867761352814,228.02940662940463
-841453.0,801953.0,24.549852015073014,63.31500558696975,118.08192522922857
-841192.0,879157.0,15.514169609888128,62.677984530205904,97.45775002906699
-841153.0,270584.0,30.1758178384079,24.921573120147507,57.40353680309832
-841129.0,458647.0,76.19477144068486,233.94086322883592,140.78519239810774
-841032.0,878897.0,19.116652670367614,48.396452203425056,88.79420084546832
-841018.0,849909.0,12.163473495251399,45.9318293928616,69.45715667516686
-840572.0,481070.0,108.55663554520436,166.29966485951113,216.7218057402675
-840543.0,825399.0,38.446207950799455,113.42991109046505,161.1073814363767
-840290.0,480761.0,112.11749798057102,168.68112773861856,210.50187919282365
-840011.0,824997.0,40.690895810011796,114.82008339387784,159.225115424996
-839865.0,824229.0,37.11430753115929,106.16889955212974,161.9316882621822
-839721.0,479757.0,184.32032455549464,199.80299258585433,148.73526245942628
-839649.0,822828.0,35.75022442838534,89.26604927641287,158.54084694843135
-839357.0,822485.0,38.420893591323455,86.55394498023428,158.8534472694115
-838842.0,460864.0,90.6549574489836,177.09908106628788,211.77298651106534
-838726.0,823808.0,43.08804110049599,100.02383740472494,160.03896404607605
-838642.0,828202.0,24.502102417837143,91.28369159920885,141.11363976475602
-838483.0,792029.0,13.505816619189904,69.22098667417364,134.04449514018597
-838367.0,829030.0,29.461233400199454,90.43642919045499,149.2230326168333
-838261.0,480993.0,135.06586414555554,198.44167177511477,203.6009366294536
-837008.0,776271.0,29.57086617789855,53.65731817778453,113.4961399885057
-836963.0,823886.0,53.87876677331173,112.35339136356833,159.96212078944572
-836558.0,823393.0,54.57432715321409,114.31994785748788,159.76657237069975
-835910.0,876742.0,15.521286367695357,44.813531053260604,115.66618445199063
-834137.0,759715.0,25.19405978356449,54.17983365654948,92.48267150926506
-833387.0,507002.0,65.39193047911613,98.42763232883198,133.76472080883653
-832448.0,867382.0,42.282344206893484,96.87928358107604,129.41302877239607
-832002.0,821928.0,31.828751798529034,94.4039279565811,139.28682518464848
-831954.0,516793.0,42.14659984421168,86.9146762214871,124.89288427325977
-830293.0,821647.0,76.03460276141544,107.5333611277251,157.6284706923152
-829340.0,505389.0,26.62038286907491,69.62653115686895,125.04804792119762
-829092.0,508281.0,91.47609706792363,128.38564883295163,144.04139540741366
-828874.0,506538.0,56.74273413589527,92.55069187837964,132.2316521441354
-828545.0,509625.0,57.80031934115717,104.00395773248789,123.38293902130701
-828067.0,517362.0,24.302635648296125,67.65868230936236,110.52208958042826
-828044.0,511022.0,97.93663214618851,131.53065889127885,148.43038333059144
-827668.0,516455.0,40.30382079541269,86.57318301480913,110.36301859345986
-826937.0,830307.0,17.142512951761933,46.940813553342416,77.58287976387925
-826756.0,513295.0,33.11815552190252,87.20428907697634,133.0257291514987
-826546.0,574775.0,48.46962121668761,92.97324855479961,126.67368221760336
-826247.0,572378.0,46.18759238825758,93.3601898679214,130.20601306446662
-826211.0,570961.0,47.81811520396623,97.6310592351424,123.92867281558784
-826207.0,516594.0,30.377404481553327,91.85870929264539,132.445351438901
-825923.0,516243.0,31.76603312457835,92.59434726705639,138.59100833721064
-825853.0,478674.0,42.85880243786942,113.78913005495772,144.37942563762937
-825555.0,507424.0,43.06664342754589,77.35661013140606,141.10818660194542
-825308.0,821781.0,44.684250522992535,107.29864597298638,166.18205937720214
-825039.0,571251.0,46.87608854685252,92.63417875460993,126.949463666485
-824559.0,578946.0,65.55237150581561,100.90329826151296,166.7136156812994
-824545.0,562533.0,54.69512290550495,103.37270458210281,183.76871065168896
-824314.0,562056.0,57.97817362789879,104.86504264752713,183.12328823194713
-823808.0,573766.0,49.85526107537923,93.30986399162042,159.40352875460593
-823527.0,827323.0,17.073323739062243,38.86446184546347,59.02523153446212
-823318.0,566458.0,65.33478196277056,111.81591718755794,212.44011603159353
-823183.0,813566.0,15.277335548358597,63.842315944796724,140.11335736813368
-823133.0,559589.0,50.729818358860115,95.33920164532137,172.6214713463972
-822880.0,813339.0,13.122597057310045,64.51697606442774,140.33505301022848
-822228.0,816139.0,37.06273516752101,83.33273705494993,154.8740407197987
-821970.0,559126.0,74.22048233878593,113.79564339027328,214.6423417019488
-821791.0,569016.0,49.84841183398932,99.27595634417165,220.38120374357285
-821676.0,562090.0,74.34842156127556,119.10871326907795,205.15148576663802
-821399.0,561765.0,74.27276394341703,120.88921965709301,206.72358872245997
-821134.0,583089.0,151.7471856854929,204.4844000365684,226.98267043736973
-820951.0,569592.0,41.026779512112675,74.1316911044493,200.156373993447
-820579.0,578796.0,169.3324666256588,236.90766163567628,226.76034175715697
-820428.0,564049.0,71.3760582509594,112.9579975123452,190.6649269510713
-819967.0,533612.0,42.15601780203547,89.52501628160408,119.14751878104518
-819616.0,814639.0,40.088865799052826,105.0128001060493,140.6717302476864
-819562.0,811530.0,19.766441674056793,68.26508092395174,144.99604379474323
-819419.0,656792.0,71.24528875687517,127.5518037983843,204.35099845318638
-819296.0,811245.0,18.69661959334371,67.27927874007496,152.06787777171306
-819233.0,563643.0,106.67112931091668,146.15945942848413,226.55594742348288
-818754.0,582557.0,221.97854017191327,270.92261244572376,227.02266072251163
-818513.0,576833.0,91.95884975100182,155.92920092040876,201.2096290357676
-817947.0,882728.0,7.826546679662826,31.07272785090845,52.908986116758214
-817879.0,814205.0,31.184181518201605,100.43157936791324,152.95469885277132
-817604.0,583886.0,191.16831176119487,252.90586194945837,226.20231244858627
-817540.0,583375.0,194.35245141888024,258.25716933537836,226.2895491360576
-817345.0,643708.0,42.91272744963643,70.91293132558886,130.6147933455108
-817268.0,583544.0,189.27216481602133,264.5253103968539,226.27424060051652
-817082.0,643360.0,45.31331694706607,74.37873280018319,125.03633113099909
-816976.0,582350.0,270.8179118843684,304.55773886734,226.71934824354247
-816804.0,582788.0,231.5124374092768,276.0954278856948,226.34196343933672
-816746.0,812923.0,39.28199467166804,113.01626641246517,154.51928723322067
-816738.0,583590.0,130.43608598752186,262.15667429707304,226.36738968170738
-816511.0,814698.0,35.72950570160089,113.9975423872641,146.32307673045784
-816097.0,583709.0,174.89405563880158,249.66795472068907,227.55220658150512
-816070.0,583018.0,219.8785349742711,261.8451505075769,227.9369713318857
-815864.0,813699.0,34.09859695158949,132.5175144354771,133.16970862310836
-815725.0,646346.0,51.555959351695805,118.70121045794895,137.56605985782278
-815687.0,815573.0,31.70362517688107,108.67684855145001,146.26599886625223
-815673.0,640044.0,41.98907997308646,92.5336950252826,129.00225562425675
-815591.0,647501.0,45.6979281870016,112.45942567435168,145.59745864608902
-815367.0,814570.0,58.55837937705204,139.99903158647936,172.72751366616495
-815206.0,816408.0,24.35912970912709,107.22907964760947,146.7124410237219
-814324.0,647610.0,46.03954914517724,109.00223832809513,132.54040676920653
-814185.0,584211.0,181.1403949342022,252.0050219415715,228.53227541483776
-814170.0,856061.0,25.927042483226195,54.7814345822095,75.58872456166736
-814012.0,652667.0,26.993053559839588,77.89904054978084,126.09229804502561
-814005.0,647301.0,18.612914877585222,77.12131345803368,128.0117590452742
-813716.0,583077.0,252.47474411882885,281.3479595976927,227.92404921745862
-813699.0,814560.0,41.84252616843309,97.91095402538122,149.55640751643617
-813660.0,644953.0,49.319115133976105,87.84491710735664,209.10498689747988
-813528.0,583394.0,207.61494498746862,256.9752195703967,237.91098534207273
-813398.0,644608.0,51.58602219097893,88.6164006034686,208.00600376914514
-813330.0,813632.0,39.16741474061044,89.59309717583062,134.87868372342643
-812859.0,856908.0,27.929705844946987,53.79029151216497,82.92118144390483
-812797.0,566181.0,110.37356905313533,176.31915339515555,219.23612573722437
-812368.0,565845.0,111.77218292212228,164.29473878036566,219.74569968855434
-812194.0,565670.0,95.09406962605382,166.98743238151008,199.32617959918932
-810522.0,576458.0,164.4124238832703,201.11435794608303,224.65261338201228
-809991.0,603345.0,42.0379698184653,97.89423932416983,141.70691220675485
-809963.0,576170.0,170.68295545728884,207.83453614924122,225.05362766596747
-809802.0,572853.0,161.58468683116516,190.34504462586662,225.7261648886933
-809586.0,574706.0,199.04899259119088,182.07374002733337,225.15443170143627
-809551.0,646757.0,53.84861131911311,115.78818069043842,201.68371361124161
-809488.0,572602.0,149.75514703023364,186.3032880236868,226.10269868573155
-809438.0,575927.0,169.48369917917287,186.07233881603003,226.35325851902536
-809274.0,574268.0,196.34997338288431,187.16730187937185,225.35871327853687
-809199.0,581716.0,139.49369128519098,212.42517712503695,227.15524393246795
-808333.0,582862.0,109.67436686189919,178.51317872307203,226.5856026296207
-808282.0,581934.0,131.0700370387565,206.5376787659226,225.68105277762572
-808107.0,564455.0,190.68371344334838,267.4929875774984,225.87444930898573
-807892.0,565292.0,225.1785478505664,242.36543201458818,226.32901226856717
-807641.0,574700.0,163.03855570230283,196.38824674522806,226.29638128643376
-807251.0,469863.0,15.69413265264033,28.43465385302703,50.27429116149015
-807155.0,553750.0,41.647712141624716,104.98782011047714,124.68978151095097
-806835.0,655135.0,63.48051251782851,96.06204203675432,131.08467727568708
-806578.0,656916.0,52.59984316374081,90.90322836479245,120.13657267848257
-806450.0,561080.0,36.830103613287264,85.14287526187715,117.12604543342687
-806388.0,656571.0,52.41886229339051,96.58517624728455,121.14513351341621
-806166.0,655901.0,76.46538431371147,108.57973791562227,126.14265825305417
-806025.0,581629.0,118.8126338657323,198.88567871677625,226.91648618158322
